106,135,129,80,63,103,23,12,136,70,184,33,122,124,71,191
31,33,134,136,52,174,58,139,40,39,40,65,172,107,144,144
111,78,124,92,147,90,82,36,129,98,124,128,4,157,151,62
169,111,29,170,131,61,35,21,92,166,89,118,150,195,6,175
115,128,173,124,83,25,73,26,162,138,69,48,25,93,170,67
28,44,84,84,109,177,163,2,10,170,154,149,175,13,11,190
22,39,66,101,159,143,99,100,59,42,189,17,16,171,78,91
105,155,116,179,192,39,146,44,158,135,91,83,24,124,180,50
160,39,121,150,127,81,137,165,179,93,3,135,44,110,181,53
104,77,120,134,98,48,78,23,59,110,197,177,176,106,150,132
132,182,111,136,60,131,64,42,23,154,84,172,178,150,110,141
128,56,109,133,92,35,173,121,127,63,27,137,66,41,57,156
61,72,176,136,164,194,102,156,129,182,153,38,136,185,137,170
190,25,106,146,152,123,158,10,124,70,2,149,112,107,7,193
84,140,12,94,57,60,152,136,105,115,37,26,151,170,145,89
160,54,131,176,135,80,121,183,95,168,100,115,135,156,99,18
