105,218,80,132,151,66,162,84,89,79,107,149,193,98,33,140
50,140,49,169,37,27,201,146,21,130,10,204,47,152,19,207
82,0,126,212,60,63,160,200,131,190,106,98,162,121,107,41
24,160,81,110,140,158,134,95,70,84,155,99,71,174,85,153
198,198,211,191,147,181,164,169,182,160,49,85,70,206,163,36
68,81,38,134,199,7,14,51,149,10,8,175,67,169,115,63
118,32,76,101,135,42,194,173,187,8,33,98,83,148,151,112
197,126,29,157,100,195,209,171,213,2,43,42,150,129,36,181
10,119,67,167,124,39,60,48,8,31,11,49,143,87,176,37
70,57,184,145,28,77,109,106,154,125,14,82,56,143,183,187
196,189,128,173,160,185,184,11,174,10,26,179,43,106,73,57
130,28,122,143,42,75,195,124,59,166,85,168,181,4,219,48
132,44,98,30,5,178,61,123,6,49,72,153,77,140,16,50
98,15,151,148,107,69,172,201,179,153,58,64,198,140,5,135
55,165,25,64,168,158,152,116,163,155,72,149,157,158,132,29
45,50,110,155,95,181,3,161,211,127,135,81,195,193,134,200
