164,160,75,153,181,12,116,38,82,36,95,90,130,15,46,139
10,174,109,126,91,214,49,18,6,46,10,201,158,103,19,188
172,198,44,35,124,174,89,98,21,58,200,210,158,91,7,91
135,208,169,129,181,66,132,94,191,115,103,126,164,29,83,65
107,99,80,191,153,181,3,46,211,36,46,190,23,166,78,119
185,125,41,84,21,166,182,3,61,89,10,175,208,34,142,66
144,81,48,19,100,67,194,163,141,45,85,98,83,9,167,118
18,143,185,134,63,214,74,21,111,40,143,174,132,54,105,181
110,58,117,93,27,127,168,154,55,40,11,5,143,113,13,98
69,158,167,80,164,125,45,194,106,198,155,10,10,147,183,161
140,102,143,37,140,110,101,11,112,55,187,192,55,56,50,27
115,150,111,82,127,3,170,198,133,22,67,4,174,216,146,48
64,210,63,123,172,178,61,198,58,54,60,45,79,8,173,61
128,116,159,145,189,153,172,215,42,190,56,47,137,189,177,166
182,157,105,64,153,163,10,45,67,155,29,78,157,109,10,10
71,10,109,155,196,196,41,14,211,90,133,16,54,104,134,15
