165,10,55,150,145,72,66,174,10,66,120,10,31,44,18,98
109,131,2,195,197,24,126,14,10,190,151,147,12,81,60,170
165,87,84,131,84,28,135,45,51,74,13,96,12,3,27,7
5,136,78,56,165,50,0,76,172,142,96,9,24,15,121,194
141,72,52,155,173,44,3,69,171,132,28,59,26,55,148,114
10,199,187,8,5,174,68,116,124,122,183,59,138,167,146,137
86,67,57,156,146,75,50,83,199,174,27,28,163,136,2,111
111,75,180,129,220,61,24,199,42,61,22,145,163,188,25,47
97,203,30,167,179,144,6,24,144,40,144,48,23,128,33,52
143,42,195,58,71,125,87,65,126,64,64,115,82,43,181,48
168,150,152,10,14,108,106,181,121,22,66,191,163,100,116,84
77,92,208,5,44,67,46,30,17,10,18,156,39,47,56,67
78,118,42,167,13,7,6,25,85,121,44,48,114,160,57,8
124,198,105,118,111,142,131,107,87,153,126,172,136,149,179,44
76,196,182,163,143,187,194,156,77,106,14,188,77,152,150,32
126,144,66,75,175,157,105,117,76,49,145,194,10,114,166,8
