40,126,188,157,158,75,8,70,197,65,103,105,171,44,137,16
106,91,5,205,42,196,65,13,197,209,156,148,16,81,69,50
94,87,32,154,226,181,137,36,180,90,179,99,166,4,122,206
64,139,125,29,129,53,32,16,26,106,112,218,166,15,15,194
186,112,58,162,181,44,105,5,89,174,15,90,25,128,154,122
24,211,84,67,11,161,8,106,130,121,174,56,99,106,136,192
146,163,15,7,193,19,53,28,205,19,30,9,163,134,67,67
115,74,46,129,198,87,28,116,42,66,175,20,9,70,140,173
196,164,8,98,11,82,46,81,143,27,141,28,24,22,219,163
9,47,46,59,27,32,69,53,99,59,67,3,171,60,69,149
181,119,151,151,69,107,10,181,142,0,105,199,169,43,142,180
147,119,183,5,25,65,55,86,19,9,152,77,188,18,119,138
82,125,73,179,3,1,43,25,82,118,48,154,10,172,57,31
122,29,106,45,192,165,22,111,137,201,118,154,141,10,192,153
17,194,191,186,2,169,73,151,71,19,101,120,83,156,124,32
87,141,64,60,101,26,102,173,80,57,99,148,179,137,60,135
