191,154,201,165,151,72,11,174,10,65,120,99,116,118,170,85
107,125,18,200,205,24,63,8,17,199,156,146,18,179,49,170
179,84,78,137,171,26,5,70,49,138,10,96,10,35,27,7
5,83,119,39,154,58,38,93,30,107,81,9,24,15,121,194
178,72,168,182,97,113,3,65,178,181,14,95,26,55,147,48
23,198,181,173,8,161,8,103,99,117,170,63,105,154,167,192
143,113,112,32,194,20,61,32,205,48,30,6,179,135,102,111
115,38,169,11,201,112,24,197,168,113,22,23,170,176,152,173
196,201,110,174,168,174,6,24,91,77,23,48,63,166,30,158
157,46,195,57,83,125,86,58,100,69,162,118,171,67,181,175
169,37,171,10,90,99,10,187,148,24,66,191,170,197,137,179
139,107,202,10,47,66,53,30,21,9,147,150,160,51,57,140
77,119,72,167,8,154,43,25,26,16,47,8,110,85,187,136
124,198,17,49,192,143,122,105,179,159,126,46,67,164,192,150
78,197,176,164,148,187,205,154,78,17,125,200,75,152,20,30
137,164,64,82,181,26,107,179,81,48,99,157,176,52,163,128
