138,154,203,36,53,75,42,151,10,66,103,13,171,101,137,93
104,108,4,204,27,24,66,10,197,198,35,146,16,81,58,49
179,86,86,149,226,181,65,153,180,81,179,106,165,4,27,204
5,138,122,192,128,66,33,95,26,108,86,110,69,191,48,194
185,66,57,181,97,113,10,46,82,182,18,90,171,124,141,119
24,196,84,67,4,148,23,111,122,126,167,119,142,110,146,86
148,126,54,6,92,24,48,81,204,22,114,155,170,133,66,67
141,121,46,106,211,50,144,125,161,24,114,20,137,72,146,136
129,162,5,171,175,174,6,79,144,78,137,31,21,122,139,163
9,195,16,0,140,32,70,52,99,63,32,130,82,67,153,63
181,119,159,10,88,108,10,15,121,140,101,203,172,129,115,172
142,151,153,10,46,37,77,84,21,7,18,78,188,72,51,62
82,125,176,179,10,154,43,197,81,13,49,161,110,174,41,133
44,198,104,49,193,164,26,110,135,193,126,46,28,10,182,150
17,201,191,185,161,177,196,143,71,19,98,120,78,152,126,28
139,147,36,65,93,26,102,160,80,58,98,152,170,121,60,182
