199,161,182,161,145,22,8,152,10,8,102,10,111,115,22,16
66,80,5,200,197,110,55,15,15,209,151,150,16,81,50,50
179,83,209,130,170,28,128,45,112,85,179,94,10,2,188,196
5,140,122,56,129,49,37,76,183,106,85,9,75,15,48,194
127,198,165,153,64,44,0,69,171,181,27,88,26,118,1,71
25,76,78,173,103,166,9,62,101,122,166,74,206,110,144,192
94,117,112,6,145,20,46,85,131,16,27,26,163,135,102,105
141,73,169,129,199,105,24,190,168,109,117,20,162,188,132,51
19,209,111,158,175,174,6,86,137,28,138,29,61,166,28,151
157,42,16,56,144,125,71,54,99,59,162,3,194,65,152,134
186,119,151,144,74,99,12,181,148,24,70,199,163,48,116,179
147,92,208,10,44,67,55,30,17,7,18,150,188,22,117,135
79,120,67,64,6,1,62,25,22,13,44,8,110,173,57,136
133,198,17,46,192,143,122,108,179,193,130,160,136,154,191,151
78,193,176,193,156,177,188,153,75,22,130,187,76,145,20,30
137,158,63,78,175,26,194,172,81,28,100,148,162,117,64,128
