87,96,5,47,120,172,26,40,156,102,145,190,202,122,3,72
42,200,193,72,53,70,152,197,200,198,86,199,200,4,29,157
166,67,195,28,49,186,165,161,116,198,84,67,190,77,2,208
5,42,159,27,203,202,128,82,154,131,84,172,11,158,206,159
11,163,79,105,5,170,47,58,47,175,49,149,195,99,38,166
2,61,121,123,99,151,204,119,193,201,5,196,176,192,61,181
158,183,7,168,136,38,36,89,168,141,4,6,148,75,165,58
139,47,43,42,112,66,39,200,191,74,160,176,116,60,85,24
42,143,45,171,90,95,22,166,164,39,66,8,69,176,8,2
153,155,178,105,167,165,169,75,76,135,96,30,154,49,179,19
173,12,158,143,77,192,65,176,186,202,10,171,109,147,29,188
62,193,65,197,21,163,140,29,18,184,10,145,20,150,159,120
106,21,149,10,10,19,66,133,19,48,186,172,102,223,185,27
98,44,176,8,204,12,27,162,146,172,42,190,162,84,138,78
109,203,126,153,121,10,65,49,160,56,129,162,26,86,28,133
130,64,85,127,159,31,82,147,133,57,172,143,88,6,130,163
