89,155,63,47,130,52,160,156,156,94,14,105,202,22,3,76
42,200,180,78,52,77,151,197,200,93,79,7,47,4,29,157
166,68,188,28,49,186,177,137,116,74,84,14,190,123,2,207
8,42,99,26,203,202,126,18,154,143,150,172,15,158,152,159
11,163,73,105,31,170,47,59,47,141,47,149,158,97,38,166
18,61,181,124,94,156,188,121,157,8,112,144,167,200,116,43
150,203,4,168,136,33,163,89,160,64,198,16,148,73,5,61
139,182,193,42,110,67,34,199,151,67,160,176,117,157,99,24
134,136,45,173,87,95,129,172,190,137,69,8,77,170,8,2
155,144,172,103,178,159,170,77,86,135,98,28,154,49,117,19
155,10,133,55,71,185,63,176,186,202,10,114,104,181,27,4
108,193,69,181,188,93,145,203,6,184,10,197,144,150,99,120
88,21,149,10,10,149,63,129,19,51,178,178,118,198,185,27
98,44,176,8,204,11,200,134,159,165,206,142,171,84,140,122
109,211,120,142,86,30,106,43,162,59,129,81,26,22,28,133
129,143,86,59,165,200,89,148,130,58,139,138,83,45,130,170
