86,161,5,47,127,162,26,40,156,99,145,103,202,128,172,72
42,200,191,72,54,120,154,205,200,95,82,199,43,140,26,79
166,68,188,155,49,44,164,138,120,179,108,14,147,80,2,148
16,42,106,26,203,202,128,22,46,131,157,177,15,158,152,159
13,39,73,102,31,170,21,57,149,81,48,149,195,100,38,97
60,167,181,123,97,151,204,115,193,8,109,145,167,171,116,181
150,182,4,123,72,60,36,89,168,135,198,6,59,161,160,58
141,182,193,48,202,31,14,197,191,67,34,177,116,58,86,20
134,137,48,172,85,123,22,113,190,39,69,8,82,177,190,2
156,155,178,105,178,165,169,75,76,194,31,28,63,112,179,19
162,10,159,150,73,185,28,184,183,32,10,106,104,147,29,4
64,193,67,189,188,163,147,203,16,29,10,197,20,151,159,114
106,21,148,10,10,149,64,10,19,16,186,201,127,198,185,27
98,62,176,8,24,48,200,162,146,171,42,142,171,84,133,79
64,203,200,150,118,10,65,49,160,61,28,84,26,22,28,172
126,143,86,127,159,27,82,177,131,58,142,16,83,45,130,163
