86,156,60,89,121,52,160,156,161,101,14,190,202,137,3,77
156,200,180,78,52,76,143,100,8,198,51,7,200,4,29,157
102,67,93,28,51,186,177,163,54,74,84,72,190,122,4,207
5,40,159,26,203,202,127,79,154,143,91,172,13,13,206,106
15,163,46,2,5,178,45,30,47,142,47,144,156,70,42,166
208,61,128,124,96,161,188,123,158,201,5,196,167,199,66,43
158,203,151,162,136,37,163,166,162,64,4,16,148,73,5,58
139,47,43,88,105,65,34,161,161,108,154,175,172,157,100,159
37,143,46,174,87,95,129,174,164,133,66,8,64,170,8,2
148,144,172,134,170,159,170,166,86,140,96,28,155,49,117,19
163,10,134,55,11,27,62,178,78,202,145,171,104,181,26,188
108,67,64,195,21,91,199,29,5,184,10,147,144,100,91,120
87,0,184,98,10,19,62,129,19,49,178,180,103,215,186,27
98,44,182,190,204,11,27,137,157,42,206,182,162,143,149,121
117,203,120,142,86,28,105,43,161,62,129,162,117,84,28,134
165,64,86,59,7,19,88,139,133,33,165,138,48,6,130,117
