91,151,73,95,126,52,26,156,162,101,14,32,202,22,3,72
207,209,200,72,53,71,144,100,63,96,89,52,200,4,26,35
98,63,188,30,57,127,165,195,135,199,90,205,190,118,4,207
16,40,106,29,123,202,126,118,107,68,82,183,10,158,206,160
11,41,79,2,9,170,25,32,47,0,48,151,151,65,180,166
18,167,10,123,96,151,204,121,157,201,3,135,174,191,126,181
151,212,4,133,136,55,36,70,167,141,198,6,64,25,160,58
140,190,51,51,105,163,37,191,182,67,153,170,114,61,85,59
37,160,46,195,90,116,136,113,90,39,66,8,69,170,81,2
177,155,172,97,167,159,171,69,152,46,31,28,155,49,120,226
182,10,135,136,11,185,32,181,212,11,145,170,107,147,13,4
67,193,68,227,21,18,199,147,20,29,10,188,143,143,89,118
87,0,179,10,10,3,67,125,118,32,185,178,134,215,178,27
100,62,176,199,204,12,51,118,153,113,177,157,94,153,146,118
174,211,126,139,122,29,119,150,156,50,46,78,26,85,28,179
155,64,165,59,169,27,151,178,71,21,210,10,45,184,13,102
