24,183,165,181,162,128,46,120,204,37,131,155,119,91,154,22
117,160,13,13,214,178,120,33,154,102,190,208,208,180,15,150
52,78,111,175,194,29,157,88,159,158,180,165,80,74,167,114
122,191,49,184,216,173,126,59,32,39,164,51,47,135,67,100
128,143,132,10,175,139,30,201,221,126,162,155,124,115,179,211
56,170,6,38,20,109,182,51,75,13,145,199,72,162,44,77
108,5,30,149,9,118,116,69,168,23,199,130,79,193,52,119
86,84,147,208,215,118,51,138,179,136,172,137,58,125,108,8
191,10,75,159,116,10,133,104,169,139,27,79,145,65,174,16
57,31,135,17,51,121,120,217,79,135,78,101,66,93,165,149
203,190,178,214,154,97,67,101,112,163,208,119,201,202,158,33
216,93,68,73,101,67,208,205,199,156,26,66,88,20,212,217
132,175,117,138,143,3,168,130,89,98,117,21,167,191,16,181
184,108,51,28,60,153,124,82,116,168,188,10,111,218,87,127
10,217,135,114,161,208,142,79,121,195,59,137,98,40,163,173
115,62,44,136,171,207,126,186,87,115,38,48,30,118,110,152
