181,95,21,148,172,88,176,141,76,93,104,170,175,9,176,144
171,132,166,120,189,213,46,162,46,56,44,136,80,1,5,104
140,86,81,181,200,65,189,152,187,176,81,161,69,10,70,35
129,134,127,162,155,170,116,54,32,36,210,168,190,186,30,36
64,213,128,207,89,30,133,15,84,151,210,38,106,63,146,77
13,204,109,123,53,159,177,4,190,156,187,87,135,155,90,66
203,213,208,29,80,181,1,56,16,48,49,142,75,4,76,70
21,114,86,199,3,152,39,33,107,148,130,109,39,34,28,111
182,92,144,164,117,41,216,219,180,88,139,84,15,117,83,193
32,120,13,17,95,123,89,107,146,37,132,50,172,20,177,67
28,213,174,182,106,92,200,127,190,127,154,6,171,161,133,7
169,126,144,155,136,139,50,206,219,58,26,102,84,105,153,19
163,166,149,109,27,74,103,132,100,71,55,13,89,186,176,112
147,59,48,96,102,216,66,121,117,153,141,132,147,22,25,126
97,134,199,9,177,215,164,31,170,65,139,117,39,102,73,103
132,65,129,88,180,112,190,57,15,119,148,56,46,82,25,215
