195,201,9,64,143,138,55,198,104,181,10,154,175,215,210,182
114,83,217,106,208,87,33,112,213,178,29,154,60,134,123,215
121,119,194,137,60,7,128,14,18,78,63,115,34,200,153,179
206,168,154,182,44,157,68,88,39,10,169,29,153,135,30,0
53,204,214,54,100,189,9,140,204,94,84,20,8,120,180,77
44,144,78,140,214,180,172,46,10,51,112,176,146,187,99,65
81,9,210,120,116,21,117,163,38,143,92,182,208,120,2,113
21,6,86,171,6,14,45,128,218,153,102,60,64,48,19,175
161,75,176,46,10,152,216,5,118,48,167,107,92,19,161,172
29,38,64,71,107,206,39,106,146,136,193,176,145,208,143,210
208,159,181,132,172,177,130,15,54,70,62,40,15,141,127,26
126,80,10,203,179,94,155,26,61,123,216,159,127,64,32,19
129,123,42,102,118,147,161,54,99,29,163,13,141,64,156,201
153,154,78,3,202,52,75,208,217,44,217,46,88,146,215,218
171,105,35,193,48,70,178,208,152,188,4,22,79,89,150,195
214,116,194,27,147,26,211,201,40,153,146,3,197,84,89,25
