81,172,82,181,85,19,219,80,122,184,21,18,30,192,197,3
211,195,214,218,97,7,120,104,39,38,79,215,208,212,118,90
48,170,117,92,80,198,99,109,20,68,200,166,208,1,184,59
58,38,49,176,189,157,26,35,14,57,107,74,86,104,145,0
133,204,72,49,136,178,155,201,201,188,27,139,8,95,186,196
186,47,154,35,85,180,181,62,131,118,3,199,190,160,204,193
48,174,189,0,9,21,120,197,209,29,79,204,85,35,162,171
156,6,128,167,96,126,38,43,180,101,27,54,65,52,61,38
192,33,162,71,138,193,215,162,28,15,168,67,66,180,171,143
189,155,140,156,51,105,56,210,46,131,170,198,35,69,180,85
168,217,52,214,166,98,45,98,153,165,163,181,20,205,126,76
116,199,138,26,215,94,46,105,1,87,68,139,215,133,212,162
154,124,119,210,96,152,152,149,84,29,109,193,184,174,16,205
36,126,131,208,161,11,155,155,107,131,91,195,168,161,92,188
171,23,16,193,10,85,189,153,75,216,193,10,109,178,188,173
7,19,71,184,188,135,105,184,88,121,10,3,135,80,52,25
