195,95,82,181,143,10,193,198,122,184,129,149,30,215,28,192
211,195,217,105,155,7,120,111,39,42,159,206,208,134,154,46
48,190,116,129,180,58,110,30,168,68,200,187,34,56,89,64
58,154,139,69,99,69,64,35,58,10,128,96,90,105,113,6
20,107,79,10,70,216,97,201,204,188,167,139,28,103,11,199
178,144,154,21,92,25,179,46,138,69,104,199,147,162,22,20
184,190,190,120,116,71,121,37,175,143,170,194,208,125,162,115
156,68,153,162,6,124,34,128,154,1,101,163,188,57,161,41
162,151,15,163,138,158,209,5,181,52,168,107,165,56,29,163
29,38,64,71,51,23,144,24,67,136,177,169,174,69,127,210
162,148,181,214,162,91,9,62,54,173,177,35,20,145,17,151
116,80,131,26,179,175,28,205,1,96,61,137,215,146,212,150
89,124,118,133,104,176,31,54,106,180,163,78,184,182,151,205
79,154,131,208,13,11,75,208,217,123,217,46,60,174,215,8
7,23,153,66,33,70,134,195,45,188,4,134,78,178,148,195
214,19,21,27,148,134,9,178,39,117,10,36,197,113,208,170
