61,162,216,133,99,94,157,207,120,25,105,10,220,22,16,207
176,18,80,5,156,209,173,0,113,4,227,182,88,225,190,145
200,99,135,194,154,228,211,40,118,218,154,225,69,143,146,101
181,60,105,203,10,58,95,96,146,43,121,138,145,22,198,62
51,69,190,184,0,107,36,56,154,126,111,200,78,93,170,199
56,29,35,75,219,123,176,191,132,114,134,123,131,171,171,40
223,118,55,190,108,152,43,147,129,210,14,37,47,137,175,148
215,2,132,0,200,114,57,48,211,104,188,230,80,111,154,205
198,219,10,121,48,195,219,43,170,175,153,33,141,126,173,132
161,112,139,55,105,94,140,182,86,33,102,18,230,198,4,46
136,64,172,216,134,215,162,73,184,208,156,206,157,77,46,64
131,90,124,16,212,214,94,142,159,90,166,200,49,133,162,25
191,209,104,200,216,62,84,21,221,88,87,21,73,69,165,35
120,226,95,80,229,199,92,127,115,174,226,187,189,105,143,183
194,228,55,228,181,89,161,169,128,98,200,225,134,124,91,140
100,103,153,10,30,108,90,62,50,109,65,163,145,215,34,40
