194,165,222,72,170,131,206,150,58,189,25,14,17,57,223,50
230,207,19,35,193,219,154,228,67,3,133,179,162,159,186,38
189,123,154,158,88,142,15,63,72,135,47,0,177,98,157,224
31,214,58,33,97,37,67,78,215,40,128,176,212,151,7,79
115,10,4,122,137,28,162,193,40,133,185,45,181,64,6,200
163,117,180,70,118,80,97,151,35,128,206,28,196,62,188,180
143,71,190,92,96,100,94,131,18,40,128,155,172,60,213,122
62,172,128,25,53,135,75,109,142,96,222,64,104,2,39,116
73,83,188,118,52,3,194,51,19,23,122,120,184,213,170,59
152,218,129,117,163,56,5,28,80,56,36,65,69,10,196,78
46,178,10,189,165,142,79,87,145,196,71,140,17,181,12,64
147,140,161,78,150,230,37,124,199,146,82,174,73,11,33,136
83,28,138,219,31,183,152,182,73,85,126,64,166,124,79,137
186,219,91,113,44,36,101,170,159,137,187,177,133,209,41,13
5,177,27,216,1,3,109,157,22,18,103,17,14,69,170,114
144,178,10,81,118,137,143,61,136,145,171,73,229,189,111,123
