180,86,192,156,123,138,144,228,230,23,10,143,157,186,5,62
215,226,139,185,133,30,137,32,168,73,150,38,160,187,98,9
166,145,226,88,28,51,54,196,174,154,47,27,220,84,169,67
28,106,10,10,204,55,209,57,130,162,35,213,131,159,221,114
2,92,51,138,211,190,84,103,69,41,101,47,101,71,192,73
207,229,57,147,83,193,19,82,135,118,65,112,93,198,64,9
73,166,197,189,93,83,128,35,132,209,105,69,207,237,44,224
129,77,137,182,29,115,166,65,82,164,172,156,70,196,121,151
108,31,126,210,82,175,82,180,190,52,220,230,53,149,200,138
203,182,214,77,163,143,82,228,224,179,17,145,71,197,134,35
14,225,178,155,29,179,178,65,162,229,141,78,122,48,92,37
53,18,189,140,190,64,177,139,207,112,45,115,135,212,118,111
194,0,34,196,82,52,38,195,169,141,63,140,47,152,166,62
168,154,28,92,227,107,118,182,60,211,84,149,101,220,35,50
58,148,80,217,191,142,36,200,55,190,143,206,138,221,185,228
59,71,230,39,170,219,115,95,226,226,54,215,73,98,169,176
