216,138,184,27,53,200,200,47,242,14,237,204,73,131,28,85
129,16,132,212,43,90,221,34,234,105,88,133,111,5,127,1
219,171,211,24,200,17,81,200,223,173,35,181,84,120,172,152
191,7,110,0,237,83,25,29,17,153,186,18,164,195,212,154
214,228,172,34,181,29,99,79,67,89,86,99,77,75,89,89
43,4,144,219,111,29,213,132,122,50,132,185,135,219,223,35
240,149,143,241,78,185,177,222,213,238,86,12,158,221,104,36
1,59,64,187,26,98,240,194,121,213,32,28,220,39,132,136
116,241,195,169,38,130,87,229,177,31,106,100,225,199,35,2
143,47,142,147,180,111,18,56,203,227,159,219,181,38,204,230
162,170,29,228,80,185,11,233,35,10,10,242,226,177,115,184
99,53,225,123,144,175,197,77,72,240,116,231,181,199,5,196
173,175,41,97,236,146,82,162,19,197,22,99,200,166,181,140
179,214,43,75,21,52,160,238,219,34,193,204,54,195,82,186
116,110,194,159,114,107,231,99,81,56,181,61,220,120,187,76
190,190,138,133,241,15,160,90,16,39,38,52,35,3,148,235
