35,180,167,59,74,38,193,211,172,137,67,10,0,147,147,84
44,156,154,21,35,70,201,228,13,239,8,188,118,18,226,186
105,237,178,201,221,129,96,201,107,44,48,53,134,193,66,48
145,193,152,166,119,46,46,46,129,202,44,192,124,162,59,191
106,200,151,220,237,115,210,54,234,94,125,136,222,221,118,29
122,129,229,134,111,238,203,112,173,63,130,98,5,219,153,55
100,6,200,50,53,180,29,191,63,33,7,145,2,225,218,62
126,99,126,125,186,165,210,213,215,41,140,184,147,138,211,109
10,195,183,23,191,13,197,65,194,155,122,172,43,180,91,164
185,4,158,1,72,102,97,106,149,110,172,40,209,230,153,63
49,100,42,49,82,47,82,234,100,3,215,3,178,181,26,86
231,11,166,131,198,227,36,19,22,83,149,237,159,21,161,147
140,148,189,86,124,148,148,157,93,135,242,236,117,215,16,233
102,126,63,224,59,188,179,217,177,142,56,45,67,76,156,134
147,228,140,208,230,59,110,97,67,120,19,25,159,49,161,238
230,195,39,204,116,22,41,19,202,53,147,184,145,86,226,3
