230,201,39,43,128,207,242,42,45,211,24,49,140,165,26,106
180,51,61,242,107,150,102,64,204,5,76,51,61,20,154,89
170,47,128,67,176,58,119,17,29,125,43,125,223,97,200,9
57,229,210,120,142,200,20,219,12,36,37,200,111,168,158,175
85,149,177,46,5,216,71,223,237,226,144,16,135,30,161,163
6,30,43,58,188,219,115,175,83,188,25,24,99,26,65,127
203,145,66,34,223,149,131,97,4,67,238,145,85,110,79,194
108,228,0,163,78,63,190,213,188,6,70,12,237,142,207,53
187,222,134,38,194,105,239,98,130,180,225,213,225,133,235,145
167,69,220,19,64,148,227,128,184,124,11,99,25,61,56,80
118,237,66,193,48,27,12,181,214,171,143,29,74,102,152,61
157,95,139,237,136,101,230,22,174,12,167,98,233,151,138,105
191,72,66,98,90,73,10,142,70,151,72,174,242,60,17,157
52,48,34,100,2,223,7,148,164,201,130,70,99,53,168,229
81,232,66,10,159,146,229,201,44,75,86,142,37,125,83,53
44,27,92,82,145,232,129,224,182,66,131,108,221,56,58,143
