27,16,10,2,111,120,59,132,83,18,31,62,57,157,146,88
124,45,124,194,153,158,180,170,171,125,155,188,66,191,46,74
192,144,94,176,10,68,194,0,10,14,141,184,86,155,194,49
177,157,52,131,70,12,11,74,63,191,150,179,150,145,177,108
155,180,110,37,134,186,131,109,185,154,188,116,177,58,183,117
71,118,33,17,188,162,111,78,154,161,0,101,107,219,153,16
123,4,73,122,77,118,44,47,124,29,172,181,16,181,74,143
110,160,100,156,29,10,46,10,9,186,99,190,166,100,163,152
143,156,84,201,45,38,4,46,82,118,103,159,23,100,172,198
38,96,137,46,187,172,21,150,137,12,167,189,127,19,72,59
172,188,153,101,24,196,68,198,87,128,38,33,141,49,140,119
106,148,162,123,181,77,34,116,182,201,119,8,151,106,4,194
59,178,118,45,155,123,7,1,74,127,183,12,150,110,20,135
28,11,115,155,62,64,178,181,129,28,157,192,32,43,130,109
125,91,5,141,96,34,135,149,134,104,36,173,110,131,35,10
10,93,131,121,163,29,32,198,137,121,164,34,36,81,10,152
