23,16,10,2,197,121,59,27,75,56,31,178,57,155,146,192
123,45,48,194,153,158,181,170,172,126,155,188,68,182,46,76
197,150,98,146,10,63,10,0,8,14,67,184,88,151,186,49
203,168,64,130,70,10,11,69,63,212,150,185,151,146,177,111
154,185,112,37,134,178,132,90,153,154,46,116,177,58,183,114
73,118,107,145,188,168,112,83,44,160,0,103,107,218,153,16
115,4,197,122,74,110,44,132,124,29,174,181,16,189,69,145
111,161,99,156,34,10,165,10,9,187,104,190,85,100,163,152
134,188,84,160,45,114,6,46,88,115,103,161,38,21,172,198
38,96,132,138,187,54,17,150,131,115,26,175,154,20,70,62
181,187,152,97,24,188,74,198,87,128,38,33,168,109,105,119
107,143,162,123,55,145,111,115,190,20,71,6,151,106,45,187
59,72,118,45,75,122,7,105,67,123,145,10,150,108,84,101
120,112,101,78,63,122,203,181,129,29,158,192,143,43,130,117
126,85,199,137,94,30,134,148,137,24,29,123,114,152,35,29
10,97,118,121,163,31,36,200,137,121,164,37,36,109,9,148
