23,16,162,2,105,116,61,132,162,103,157,182,57,157,143,127
122,44,124,194,108,158,175,170,171,103,54,188,69,187,99,75
190,134,90,169,130,136,170,154,7,12,136,76,86,153,186,2
170,115,28,181,65,16,11,76,97,191,13,153,161,116,177,108
140,180,97,108,133,113,126,108,20,106,126,111,107,67,10,47
76,15,33,17,187,169,111,71,44,159,0,146,101,216,153,16
116,4,68,122,78,141,40,47,128,29,120,77,142,181,127,139
117,180,94,154,42,10,163,10,107,187,172,116,166,113,163,152
142,181,46,89,60,116,65,88,226,69,106,154,58,22,115,112
121,190,125,34,8,60,17,156,123,111,26,175,62,7,72,62
185,181,152,100,24,171,99,198,114,121,38,33,139,71,160,117
101,143,80,97,181,67,28,117,182,186,119,10,3,106,44,194
47,178,163,155,77,123,170,1,108,123,177,12,37,85,20,21
115,111,163,78,59,134,204,15,126,29,165,64,32,11,125,144
132,85,188,139,149,112,133,148,136,112,34,187,110,133,105,29
22,20,133,119,163,14,190,192,186,135,18,35,36,79,7,150
