33,159,162,16,97,150,59,132,81,21,31,194,162,159,147,75
135,45,42,177,153,20,102,129,62,190,155,188,107,100,143,97
189,61,99,168,60,63,194,37,29,27,144,191,14,154,192,53
154,94,54,132,65,10,119,74,63,172,150,33,150,60,7,98
170,186,110,115,134,179,123,103,185,76,51,71,155,59,183,113
72,118,29,17,188,85,78,194,139,160,85,77,22,213,144,120
211,4,68,177,85,122,45,125,128,100,173,188,101,56,227,139
105,164,69,146,30,187,46,161,9,187,67,213,166,101,100,152
143,148,167,194,45,38,4,46,82,136,100,66,28,95,153,191
38,136,121,195,150,172,37,110,123,12,167,160,127,18,74,57
31,181,150,97,24,185,68,198,194,12,174,122,140,49,141,127
70,143,16,77,166,77,29,154,14,193,17,11,151,120,4,194
59,178,118,47,156,128,176,173,65,124,177,10,117,104,20,129
28,11,115,157,59,54,122,181,125,30,186,192,128,79,120,117
127,162,5,168,128,27,135,150,126,170,34,182,110,129,27,186
10,20,124,73,163,11,106,187,121,121,155,28,190,148,7,146
