97,168,101,204,137,160,151,208,219,182,183,181,115,146,28,209
75,42,94,38,36,8,174,171,226,46,217,129,193,215,151,18
17,34,5,59,51,215,208,128,148,225,105,133,96,64,135,190
67,71,184,41,167,124,59,97,114,2,219,87,35,210,190,126
80,213,204,106,162,59,1,196,180,10,124,181,38,136,43,20
215,52,116,195,33,89,173,223,13,82,157,27,49,155,190,222
87,18,205,136,201,172,49,218,208,174,59,38,147,124,99,187
30,84,132,97,213,219,112,47,229,174,207,173,128,197,219,99
53,180,43,52,49,179,217,67,148,216,64,0,125,165,98,164
77,120,226,143,21,137,227,165,155,57,178,148,26,205,107,147
219,22,5,143,228,172,34,30,93,162,193,169,59,222,227,181
125,166,34,9,156,181,72,219,10,205,177,116,129,58,13,125
30,181,196,98,86,9,19,126,71,180,16,217,144,144,29,66
165,142,54,92,167,210,37,89,214,162,147,29,190,62,225,23
221,62,30,75,193,204,91,71,159,142,198,115,163,84,28,40
79,166,75,28,7,202,157,152,155,124,52,3,179,72,159,226
