168,217,43,168,212,160,70,207,18,33,162,79,148,219,8,146
49,126,136,158,217,94,168,86,214,178,183,224,224,159,72,45
171,78,184,196,224,228,172,135,226,112,67,222,61,58,152,0
97,145,158,131,64,212,205,93,88,39,78,161,181,180,211,42
125,173,115,142,163,206,229,106,200,150,100,206,85,36,134,142
185,25,73,179,38,187,118,3,231,143,130,168,124,152,61,193
114,29,70,102,126,140,12,4,194,174,203,82,135,91,29,72
203,106,109,76,93,221,59,27,209,165,127,84,47,67,24,126
230,62,229,132,194,159,4,161,100,9,191,182,210,36,70,204
106,210,9,53,130,75,10,82,203,4,48,148,223,55,158,177
216,57,154,126,79,193,124,36,158,126,124,10,100,217,54,166
141,124,33,190,6,64,36,191,19,135,183,53,161,221,160,73
98,57,200,6,115,229,46,140,118,42,175,165,203,213,23,63
133,171,102,12,215,169,81,38,132,60,90,108,131,128,230,219
68,98,133,90,216,128,172,77,170,164,25,178,34,26,36,128
48,99,120,139,198,51,158,40,9,23,67,110,51,88,57,209
