133,100,176,28,84,99,77,202,161,181,47,56,119,28,183,162
97,144,164,132,152,95,182,154,102,38,80,126,0,95,77,67
40,20,90,95,53,135,181,123,230,219,123,214,200,183,194,149
35,208,166,0,10,23,157,190,19,214,177,65,124,41,75,104
67,201,10,79,113,16,6,216,217,179,149,7,152,202,190,143
202,200,11,213,208,165,174,71,163,183,30,11,81,203,168,95
127,207,24,53,61,7,218,225,179,96,150,162,116,139,102,94
213,202,80,157,108,86,118,46,194,11,181,154,122,167,45,133
20,190,38,132,230,190,20,55,134,177,15,171,128,78,151,0
147,51,205,78,97,105,207,143,44,71,153,143,30,202,226,167
223,46,29,3,45,113,188,149,45,112,149,169,46,151,130,118
126,124,86,214,152,210,206,134,138,108,34,159,50,189,147,154
128,30,138,23,105,75,139,145,49,154,213,142,128,89,157,178
107,146,89,140,1,12,84,44,148,124,177,86,105,217,99,31
147,10,173,15,169,211,37,103,43,150,155,189,185,193,178,114
153,152,189,85,129,149,79,170,160,53,32,168,220,29,46,51
