142,151,151,160,67,174,100,178,183,162,19,39,57,152,149,69
64,40,113,143,37,50,5,63,29,128,8,178,10,19,10,144
162,151,73,124,186,9,113,155,24,23,105,124,156,108,70,56
138,149,121,140,59,155,128,46,104,163,146,152,183,176,156,182
73,73,198,134,5,43,163,164,133,47,155,93,72,28,138,98
157,159,142,5,92,66,133,145,182,40,160,61,119,72,146,155
29,54,140,2,61,20,157,161,48,61,30,62,142,10,169,32
146,175,111,145,118,106,32,197,120,187,88,206,115,119,166,178
97,198,10,118,143,124,61,94,41,120,120,95,196,129,92,11
140,4,171,170,144,127,176,15,89,146,10,193,54,61,206,188
24,90,159,124,38,60,10,215,6,45,63,179,136,138,108,179
179,64,134,183,148,165,107,5,149,9,150,18,182,38,26,152
177,64,132,130,23,139,128,126,18,10,56,160,119,130,46,134
152,142,137,149,5,172,127,179,7,182,70,138,87,59,77,79
34,46,158,163,71,104,192,156,9,163,14,181,151,158,166,23
34,166,136,120,29,98,103,14,171,129,30,61,99,3,175,10
