173,126,158,168,93,113,174,118,206,49,26,165,62,179,82,71
69,135,124,37,172,76,159,29,171,51,162,135,106,33,73,1
170,89,171,8,169,147,67,50,179,71,30,73,75,136,27,63
147,26,105,86,108,91,20,29,51,135,95,13,194,176,162,112
6,177,171,27,40,30,99,2,168,76,164,96,10,61,76,85
147,130,199,162,92,69,45,53,191,96,126,143,145,13,157,27
60,97,143,174,10,111,154,197,158,168,77,16,155,161,21,28
2,177,155,165,25,93,186,206,112,44,171,178,171,31,92,42
151,5,144,142,29,109,34,44,144,89,175,97,182,168,144,174
57,37,93,132,139,2,53,53,171,182,154,192,152,29,213,196
120,191,27,177,86,66,119,199,84,123,6,195,22,164,181,167
72,126,125,119,181,167,153,67,63,186,103,124,151,166,179,35
173,136,66,87,182,147,131,18,21,153,127,168,155,135,140,133
57,172,33,81,13,5,9,57,185,164,170,165,55,147,87,156
167,129,158,175,109,105,195,78,62,44,157,47,189,159,168,155
182,169,122,43,187,27,136,83,69,100,170,32,27,6,151,159
