171,101,153,132,93,174,166,178,205,49,26,195,155,166,145,72
64,151,129,183,172,152,5,68,188,51,112,119,10,31,124,170
162,142,181,183,146,9,100,155,24,100,102,42,156,125,71,27
153,149,75,0,55,10,15,42,100,28,147,152,96,197,148,160
6,147,168,29,156,31,98,2,168,5,154,96,134,5,76,85
147,25,52,105,107,66,45,53,184,40,185,51,38,23,143,27
29,59,138,198,10,112,157,179,155,184,28,64,118,144,52,65
146,163,149,144,22,48,35,199,123,171,96,175,111,90,159,178
145,165,136,142,146,113,24,44,142,120,182,4,198,169,135,174
57,40,149,170,139,127,102,63,89,86,10,195,160,60,195,187
118,193,159,177,117,60,172,199,84,67,60,24,136,138,118,78
179,126,44,124,173,164,153,67,150,186,104,179,41,38,26,99
171,138,170,86,82,87,10,18,14,153,56,181,109,134,140,48
57,172,32,147,2,19,127,182,185,184,116,171,89,59,110,85
107,131,69,75,94,101,77,78,68,44,14,20,188,39,167,162
186,167,136,118,29,98,140,65,164,125,30,6,31,6,149,24
