142,110,165,168,47,129,1,179,208,49,169,114,164,179,70,121
62,163,128,41,33,87,79,27,181,103,162,129,10,8,16,1
183,150,186,10,175,162,64,113,179,38,27,140,163,138,70,60
179,26,103,0,105,81,129,24,41,133,152,154,201,178,79,166
165,40,172,128,40,27,99,164,136,78,166,92,138,3,118,91
33,135,138,164,35,103,167,119,197,40,124,143,145,10,151,118
117,97,140,205,69,113,153,9,172,194,74,69,180,166,94,64
1,170,161,169,27,93,29,200,122,169,158,163,171,160,170,42
151,129,151,138,29,116,27,44,144,26,182,95,188,166,31,11
57,37,146,32,139,2,62,55,185,184,155,174,49,95,209,187
24,184,32,177,89,143,10,98,123,67,81,204,78,129,102,78
72,126,174,118,138,184,72,66,167,186,109,120,168,159,179,39
170,141,156,146,182,138,10,21,17,10,141,82,155,27,30,133
164,171,39,143,98,5,124,187,185,162,70,171,9,159,124,162
101,72,157,178,93,106,195,156,63,149,159,52,188,118,161,26
212,168,124,126,187,16,142,87,27,96,183,114,109,3,87,10
