154,40,188,112,35,158,175,183,198,177,169,113,60,162,135,162
64,163,124,118,172,149,79,22,173,100,160,137,170,156,11,1
52,150,171,10,182,12,152,115,93,26,121,116,162,121,71,31
139,149,38,140,51,140,128,106,12,137,42,144,185,196,46,190
8,177,173,127,160,33,100,164,72,2,172,101,172,29,119,102
166,130,137,170,148,76,137,62,183,140,160,23,64,71,122,30
55,62,139,64,103,149,104,9,140,193,25,71,89,179,91,67
6,168,114,146,28,89,31,199,112,187,153,23,39,160,157,104
24,181,161,138,163,140,67,170,41,29,198,95,161,104,19,11
149,138,147,97,10,124,100,95,186,191,163,191,150,106,1,189
175,161,13,113,124,28,47,98,82,67,62,180,19,138,188,78
67,88,107,10,130,164,28,71,174,9,109,39,165,157,154,42
172,118,156,130,42,139,142,108,44,10,141,159,28,166,29,136
148,35,132,76,124,175,124,185,22,182,70,110,7,154,38,72
143,131,141,179,88,96,187,156,14,58,159,181,188,160,185,184
186,106,109,120,161,12,139,77,164,98,170,5,89,83,147,181
