148,108,164,168,93,168,162,136,199,49,26,123,155,179,145,72
62,135,128,37,33,146,68,68,162,51,162,129,10,35,75,1
162,150,171,183,137,108,160,155,179,68,34,145,161,141,71,24
147,28,107,0,152,10,129,27,104,136,152,146,193,168,144,163
6,77,168,28,156,31,99,56,168,76,164,91,66,5,76,91
33,135,138,5,35,65,141,53,184,40,185,148,42,12,127,27
29,54,140,198,10,142,156,179,48,193,26,10,173,10,52,31
3,168,160,144,118,44,36,199,121,169,157,170,115,31,93,178
145,167,136,142,29,109,78,46,144,23,182,96,198,168,27,174
136,40,143,139,143,102,122,54,96,183,161,106,146,29,205,187
26,170,24,177,113,69,10,199,83,67,60,205,19,139,109,143
73,126,93,117,139,166,153,66,167,186,103,120,41,160,26,39
191,64,130,146,20,162,10,21,18,153,125,164,120,141,1,48
164,171,39,147,10,175,124,180,185,184,174,171,10,157,124,79
102,132,162,172,93,160,95,48,69,44,179,20,188,39,165,155
186,170,118,128,67,14,136,14,127,29,30,63,27,3,148,150
