21,110,181,168,49,114,168,135,206,162,26,120,57,166,122,166
62,126,52,183,9,152,130,34,181,101,111,135,170,32,124,1
169,151,171,183,127,147,100,162,24,100,104,73,75,108,71,24
134,149,107,140,61,140,48,42,49,155,143,162,163,180,46,119
6,177,193,29,183,30,97,2,174,74,156,100,10,34,76,85
143,25,52,105,158,24,45,172,160,140,192,19,145,170,142,31
124,59,138,198,62,107,156,9,155,186,78,10,158,161,58,34
1,169,126,175,22,108,31,194,123,171,170,23,107,118,166,132
24,164,136,141,163,12,63,44,137,23,180,93,195,136,93,77
57,134,143,95,143,125,58,200,178,86,10,187,158,60,206,194
120,191,159,114,120,66,172,207,77,67,84,163,19,179,172,153
61,62,115,130,135,165,153,68,175,186,109,124,149,156,26,100
170,108,169,87,84,87,10,113,64,10,56,160,112,128,140,48
109,179,132,89,17,108,87,182,185,160,91,171,54,148,114,155
143,131,137,75,115,160,194,89,68,64,14,47,195,115,64,184
151,169,136,83,155,13,139,80,171,29,170,5,124,87,152,181
