148,110,152,158,48,174,161,179,205,28,19,122,57,167,21,71
62,40,52,183,9,152,130,63,190,128,113,123,12,18,124,170
162,141,73,117,193,9,102,155,24,100,102,125,163,101,70,9
142,149,120,140,59,155,128,47,100,28,144,154,183,176,149,155
6,73,192,134,5,31,99,130,175,48,154,93,68,28,143,99
156,154,52,5,158,68,138,145,182,44,160,51,38,24,145,27
128,54,140,198,61,108,157,167,48,61,28,64,127,152,172,67
146,177,156,145,25,112,34,197,123,187,163,206,112,119,166,132
24,206,10,142,146,124,62,93,41,23,181,4,187,136,135,80
57,40,140,170,145,127,176,50,89,145,10,193,54,61,198,72
24,205,159,177,38,61,172,206,6,144,82,177,140,188,165,78
65,59,137,183,149,165,106,66,148,9,109,18,190,38,179,152
176,139,132,161,84,139,132,18,18,10,56,160,121,128,44,48
101,142,132,155,2,19,127,173,7,181,119,102,86,59,77,79
106,49,157,75,94,160,194,156,69,58,14,181,161,114,64,23
34,169,136,121,29,98,103,14,171,125,30,61,229,3,151,24
