106,117,210,53,163,140,194,200,161,19,230,9,122,45,176,55
129,190,219,95,147,201,151,42,99,171,181,45,178,105,55,211
1,68,41,226,153,183,7,173,2,78,122,198,200,182,169,140
52,145,89,143,189,143,70,222,133,144,207,31,48,218,33,11
31,205,68,210,67,15,207,153,157,210,124,107,78,188,91,141
173,149,77,57,123,122,227,111,199,222,61,54,94,200,140,188
61,151,28,14,190,37,56,208,47,15,197,60,52,53,216,149
39,154,213,154,7,144,161,124,142,35,53,187,104,114,12,140
90,135,152,3,125,198,182,131,142,209,189,115,185,220,197,175
154,223,64,149,92,34,144,191,95,121,28,100,174,169,137,27
187,227,215,199,145,15,27,28,111,34,210,229,152,26,29,90
75,13,43,57,30,190,64,20,187,175,219,93,159,222,21,11
29,209,162,160,9,73,124,172,155,123,224,208,123,173,76,2
80,215,206,137,182,142,137,139,26,218,197,42,198,126,198,141
54,190,155,122,154,46,132,193,62,55,125,135,64,105,217,1
21,103,197,165,27,3,1,146,27,106,44,109,192,112,208,136
