82,142,131,200,125,143,193,73,175,28,25,13,211,160,63,67
210,122,97,60,14,76,219,210,230,207,159,27,31,61,209,111
6,157,62,95,229,25,147,215,74,181,79,17,35,19,197,68
143,203,12,2,208,27,181,180,78,63,114,141,178,22,143,190
82,146,194,143,113,127,206,79,127,64,93,210,198,152,203,160
83,151,12,23,221,60,120,173,178,29,154,144,200,167,172,117
104,105,226,50,149,219,177,100,142,138,97,26,43,84,122,109
199,156,224,125,26,124,45,190,65,183,179,11,106,29,86,219
180,59,109,10,135,28,181,31,183,155,185,64,100,25,147,137
46,157,178,22,184,111,64,78,132,118,179,37,154,4,123,145
140,100,78,59,58,195,190,68,133,239,162,183,70,30,79,143
32,141,16,205,207,9,218,228,176,38,43,50,147,12,200,114
210,218,165,218,34,147,198,40,11,107,212,109,3,125,61,162
124,35,191,184,176,198,61,103,175,25,62,14,124,148,50,83
174,56,123,144,224,226,82,126,48,104,166,90,69,229,221,181
55,67,105,155,122,172,55,119,181,166,206,204,159,48,88,71
