230,15,206,167,157,220,212,63,148,147,131,163,41,13,109,94
48,189,203,183,61,163,175,40,26,101,169,101,128,189,46,25
71,46,200,97,5,207,137,226,39,111,17,0,111,201,225,157
51,149,29,206,44,48,125,89,62,88,154,54,162,161,23,84
136,220,95,197,168,219,97,100,136,65,154,164,190,118,225,32
3,88,203,150,43,34,76,185,216,201,173,86,171,122,136,194
135,178,201,121,206,125,180,187,99,182,184,65,130,0,233,26
173,26,34,203,93,196,35,93,46,209,219,183,28,178,39,143
230,198,146,174,16,169,182,46,11,141,144,112,173,156,83,33
9,125,120,87,60,132,147,86,119,24,143,102,69,27,58,170
199,19,201,175,14,107,188,46,78,112,153,105,202,213,89,0
211,24,200,35,76,123,66,145,38,96,185,74,142,26,210,129
95,120,189,66,69,229,181,163,90,151,67,9,16,54,169,112
96,211,166,176,136,135,166,0,185,0,71,150,167,185,55,156
175,81,169,172,65,181,84,22,106,220,176,127,80,45,169,207
172,104,80,211,117,63,107,117,210,229,206,218,152,148,163,224
