106,113,219,10,203,176,133,218,175,19,230,9,214,45,214,55
129,144,219,216,64,201,153,42,187,71,181,181,178,26,9,200
1,74,141,226,160,127,7,180,33,112,150,115,200,182,29,207
52,149,225,204,145,143,27,222,128,144,207,31,53,215,194,199
212,140,37,57,67,15,194,29,142,151,145,107,184,188,99,138
186,149,79,107,45,122,227,140,190,104,66,16,204,19,131,171
61,139,114,122,190,10,56,208,52,97,204,66,52,53,216,149
39,159,86,161,7,149,180,124,136,35,53,79,106,108,140,169
101,46,100,91,160,88,184,131,138,147,68,13,185,172,104,185
199,223,78,174,86,24,102,191,90,103,28,108,180,169,156,85
187,227,215,188,143,219,90,28,108,34,210,229,172,26,134,173
68,9,7,57,30,180,187,37,187,46,192,93,19,101,135,11
215,173,168,168,9,73,125,172,110,122,78,208,120,25,77,2
82,215,76,8,191,161,137,134,26,218,148,135,172,114,198,217
28,101,155,117,76,160,65,193,66,4,226,141,162,110,217,108
21,140,119,176,219,48,1,31,25,106,193,109,155,115,208,143
