190,4,5,166,173,187,17,209,198,50,29,133,69,27,10,216
128,181,70,28,135,10,135,37,194,127,134,142,27,136,136,178
160,123,0,161,29,182,83,110,186,126,174,51,11,181,43,118
160,89,77,191,32,70,156,169,87,102,170,100,11,149,204,28
126,59,158,189,48,9,119,147,44,143,148,185,200,180,146,164
44,200,12,152,169,204,197,49,70,142,153,206,213,27,35,24
86,131,134,97,30,86,59,33,198,211,10,146,73,21,145,200
1,86,120,12,132,107,171,140,68,125,198,137,162,167,21,106
4,114,196,162,166,55,30,120,35,182,109,175,64,54,138,142
133,143,34,193,74,57,197,39,124,119,94,204,143,159,139,19
128,192,26,49,181,149,92,10,21,79,198,83,215,185,148,167
215,63,188,84,68,210,125,44,141,190,27,161,67,180,76,6
190,72,101,28,170,202,53,169,44,178,63,188,200,117,190,101
64,148,185,112,1,167,136,132,99,12,145,179,50,125,118,63
4,111,82,127,178,27,13,83,141,193,207,44,8,38,219,15
132,144,106,24,212,141,81,177,162,180,143,100,182,44,147,170
