200,101,113,165,143,12,86,119,151,63,157,95,147,39,44,67
208,165,70,28,158,178,135,182,210,48,152,33,171,14,1,135
80,145,0,161,29,6,115,110,196,73,174,183,11,181,135,203
168,156,79,131,202,61,178,201,53,106,170,129,11,149,204,108
132,205,158,193,214,51,66,62,75,75,138,74,200,171,146,164
108,188,10,169,168,204,197,15,181,130,54,208,189,27,36,123
119,130,38,171,30,121,59,125,152,101,200,7,29,129,130,208
103,88,33,12,204,115,171,143,146,124,36,171,121,177,17,142
4,114,209,181,173,49,30,122,36,49,61,185,50,78,28,170
5,153,160,193,100,57,35,176,18,44,94,88,13,159,139,19
11,192,26,162,181,15,139,10,149,28,192,95,89,17,150,73
197,127,188,151,117,210,44,28,140,107,27,100,215,180,81,19
217,217,109,24,51,7,114,201,39,179,111,188,140,115,49,175
3,147,162,21,211,195,63,138,170,81,201,170,101,39,172,49
116,50,149,196,93,92,172,95,219,185,207,44,8,43,224,15
148,144,88,208,82,100,7,189,174,180,143,37,18,162,122,186
