193,148,161,165,76,107,93,167,198,122,29,11,94,153,10,41
168,178,151,32,107,10,100,7,210,39,137,134,171,200,15,172
165,143,0,26,29,182,140,74,86,88,9,84,11,185,111,118
118,153,76,191,109,10,93,52,59,110,65,56,100,152,12,95
139,79,219,186,48,102,199,62,74,95,218,181,116,141,10,19
130,41,65,187,163,204,106,15,139,19,200,156,181,181,174,197
55,163,158,129,210,38,137,19,59,108,57,168,77,140,171,71
51,87,33,12,201,13,162,191,203,93,198,145,166,40,45,112
191,113,196,155,124,52,175,121,32,170,25,191,175,46,93,64
134,58,152,176,67,101,147,25,37,44,78,132,143,152,158,19
145,88,68,159,38,140,134,174,149,143,53,73,194,170,2,160
188,49,188,17,79,17,163,210,181,105,27,100,215,180,158,146
198,61,147,1,170,162,55,21,151,177,58,19,12,109,46,24
165,160,163,28,132,1,122,91,189,40,156,177,157,80,107,121
136,71,215,128,133,121,130,146,153,183,135,179,114,43,205,15
106,87,86,121,82,26,79,189,98,58,10,64,197,104,129,26
