176,98,144,159,76,107,86,5,61,122,29,11,94,153,10,41
139,206,138,10,138,11,99,50,58,39,142,129,171,200,19,178
215,153,0,60,33,182,142,110,112,96,188,81,11,91,117,109
109,153,77,191,108,10,93,52,58,207,19,145,118,176,204,158
138,79,219,202,151,99,199,156,79,182,218,181,119,200,10,216
134,41,65,187,167,204,108,104,141,19,200,156,61,114,24,61
55,50,158,33,210,34,135,19,133,108,52,168,182,141,30,152
51,72,33,12,61,16,162,81,203,137,198,145,172,40,49,118
28,102,196,34,124,55,182,121,31,141,22,191,6,46,28,163
136,58,159,170,67,215,130,25,41,44,78,102,143,212,46,19
10,232,68,159,38,126,134,167,149,143,27,73,140,170,2,168
195,54,188,17,208,17,171,210,189,190,131,131,215,180,152,17
199,64,108,1,170,181,120,21,39,183,58,19,12,115,50,24
181,237,170,28,124,35,65,89,189,40,156,125,132,77,118,119
136,46,215,129,65,199,120,146,202,183,206,44,111,42,217,15
105,81,88,121,82,144,80,189,98,52,88,69,197,102,118,25
