86,153,10,46,121,49,24,139,155,102,16,28,180,122,3,68
36,200,197,69,54,78,151,91,180,80,85,45,41,4,31,34
101,67,183,29,63,177,174,176,128,171,91,64,189,35,6,205
22,40,5,28,127,200,127,101,142,128,86,173,13,13,186,97
14,35,45,2,9,169,47,54,45,131,46,147,158,67,154,158
16,148,10,124,95,157,190,125,161,182,5,182,165,183,108,155
157,192,129,139,125,55,33,92,167,127,4,9,127,26,143,56
141,169,51,52,105,61,34,189,165,69,152,172,152,59,96,60
40,139,46,174,88,93,131,163,84,33,65,8,29,170,8,7
150,143,166,104,157,156,159,72,87,40,27,31,152,48,122,18
165,13,136,128,17,24,64,171,199,173,10,159,105,147,16,4
99,181,71,212,18,145,186,27,21,26,10,174,127,136,94,120
88,3,177,86,10,5,63,122,104,34,180,174,100,213,54,28
96,43,172,163,194,14,24,120,153,109,36,154,86,140,141,75
159,195,125,142,120,10,107,129,148,51,116,78,103,79,27,166
151,62,81,59,160,22,86,135,71,18,197,123,43,158,12,151
