108,116,200,56,155,133,184,190,159,18,219,9,116,43,167,52
127,181,208,97,140,191,149,40,94,169,172,43,176,104,52,200
1,69,39,215,151,181,7,170,2,74,116,188,190,173,170,141
49,147,87,136,180,140,69,211,126,137,197,29,49,207,31,10
29,195,65,200,64,14,197,145,156,200,118,102,74,186,94,134
164,142,73,55,125,116,216,105,200,211,63,56,89,190,133,187
58,143,27,13,181,35,53,198,45,14,187,63,49,50,205,147
37,151,211,151,7,142,158,126,135,33,50,178,99,116,11,141
90,132,144,3,125,188,173,124,142,206,180,115,176,209,187,166
154,212,61,148,87,32,137,181,90,122,27,103,173,172,134,26
186,216,204,197,142,14,26,27,112,32,200,227,144,29,28,91
71,12,41,54,29,181,61,19,187,153,208,96,151,211,20,10
28,199,154,152,9,69,127,163,147,122,213,198,122,164,77,2
76,204,196,130,173,145,130,132,25,207,187,40,188,125,188,139
57,187,152,120,153,44,125,183,60,52,126,133,61,106,206,1
20,98,187,166,30,3,1,139,26,101,42,104,182,111,198,136
