200,72,186,8,25,181,87,75,99,111,24,110,7,219,104,47
9,197,37,78,13,34,27,123,144,197,161,162,48,190,59,161
202,136,59,98,92,188,134,139,124,198,72,23,102,158,196,100
131,114,92,67,128,116,21,13,119,30,144,134,58,21,184,36
21,196,184,194,154,103,57,88,103,149,48,10,196,154,35,190
75,37,148,10,202,57,154,148,203,136,146,37,193,159,171,104
106,194,72,137,79,16,14,83,149,138,92,25,41,86,181,108
189,143,133,3,27,118,12,163,62,133,146,174,4,34,75,208
171,60,32,77,200,64,178,9,217,55,204,106,26,61,67,12
78,186,27,77,190,151,61,67,40,117,132,106,163,4,205,138
111,58,74,56,200,158,30,158,132,12,98,209,19,162,214,3
198,80,90,142,197,177,172,206,181,138,91,51,9,11,199,26
1,95,7,13,123,158,53,110,131,113,44,140,124,127,101,44
28,177,189,182,38,197,17,77,5,24,147,42,70,42,198,219
164,199,15,159,213,215,214,0,10,204,150,164,188,130,210,171
173,19,10,165,132,64,52,55,7,171,83,67,144,209,88,109
