69,68,182,169,162,129,0,48,80,40,59,13,3,14,141,148
137,186,145,56,166,69,79,137,18,111,164,168,181,186,75,139
128,146,118,43,0,172,48,68,41,154,127,197,17,88,55,164
99,70,149,80,188,129,29,126,192,31,36,52,45,116,64,187
184,29,139,141,145,91,156,29,101,163,157,134,141,154,169,179
175,9,134,142,138,12,12,102,102,162,162,124,158,161,105,73
148,128,100,10,125,119,139,78,177,181,179,44,151,22,97,80
97,101,133,136,23,105,186,148,65,136,85,175,167,166,2,14
118,178,2,10,10,188,2,159,36,11,1,98,160,82,196,172
116,144,132,181,16,31,126,28,98,169,70,120,141,177,143,69
25,89,42,145,170,166,191,101,81,125,48,80,134,121,105,102
63,163,3,42,33,113,183,105,10,101,133,130,172,45,170,146
46,137,185,54,22,64,38,103,37,15,25,33,98,197,67,40
174,141,182,73,21,38,163,45,9,19,48,164,191,165,58,119
85,167,112,65,134,181,17,170,51,88,6,90,26,22,167,100
42,108,164,13,66,150,166,142,100,113,44,6,7,142,131,14
