65,65,185,136,162,130,117,48,46,65,93,10,3,42,144,149
110,193,119,122,46,71,82,173,133,116,159,5,144,24,142,145
105,179,148,16,0,108,148,8,125,52,128,188,15,102,127,158
99,210,154,157,144,136,127,191,10,35,36,52,50,116,61,188
30,26,139,168,153,84,156,158,107,163,143,134,143,40,168,179
44,9,22,162,138,41,12,103,132,27,164,123,105,161,110,143
191,127,100,6,132,118,46,129,176,107,185,73,46,22,80,82
101,57,137,197,24,50,179,161,137,136,85,157,8,152,122,129
148,178,80,10,10,32,2,149,54,126,25,85,160,4,203,174
153,143,26,180,143,61,10,26,193,164,71,53,156,10,143,88
111,41,42,148,170,167,202,102,142,126,54,86,161,42,101,103
178,121,6,47,3,114,183,125,107,100,186,146,172,44,172,10
189,137,64,32,170,67,38,110,46,15,110,173,97,190,55,40
172,129,79,185,141,41,170,80,127,28,53,148,148,165,58,160
86,167,115,61,56,181,16,27,82,88,6,163,100,19,165,105
42,67,163,13,4,28,5,146,175,10,48,6,93,148,134,10
