66,59,185,169,10,119,24,53,78,40,96,127,145,48,146,151
110,194,131,24,16,69,135,144,137,126,73,5,91,186,142,143
125,146,78,43,127,94,175,67,89,52,113,194,12,94,7,164
101,73,178,156,54,135,124,127,175,31,188,12,46,26,72,178
184,29,155,146,147,85,176,162,82,15,90,9,139,159,168,69
140,126,65,61,91,12,18,102,136,165,169,130,213,85,69,110
161,127,101,10,101,111,87,74,64,39,186,41,15,121,80,84
111,103,172,148,28,102,93,140,143,89,88,178,5,86,2,14
92,139,178,145,10,10,21,170,122,30,184,100,164,60,137,172
148,149,26,190,12,36,145,24,98,166,67,48,142,169,21,97
125,122,124,147,42,161,198,168,138,61,44,89,145,1,98,110
135,157,18,107,2,117,12,165,105,43,134,168,101,28,171,10
189,121,128,18,22,67,115,106,49,12,25,164,144,199,172,40
189,167,182,179,143,30,165,82,9,19,85,159,49,90,180,123
101,155,124,57,50,67,56,55,6,87,98,163,26,19,54,105
51,198,80,31,3,137,130,148,89,96,189,6,17,70,146,155
