67,150,61,132,127,97,0,48,46,128,92,10,62,158,143,149
109,3,142,122,166,52,71,140,67,29,139,5,149,24,75,34
108,152,146,40,0,172,48,8,41,52,126,191,63,87,127,166
101,70,10,80,188,47,104,19,200,119,26,52,50,116,71,187
27,185,2,174,105,91,156,10,88,15,152,134,143,173,169,7
141,9,158,155,138,12,16,108,65,162,179,160,44,161,107,143
192,185,0,170,85,119,40,81,173,0,73,110,151,155,81,82
84,57,137,182,92,57,187,166,8,135,111,193,50,181,2,169
179,104,73,10,95,112,168,159,54,11,115,89,100,84,166,173
11,143,132,143,148,63,145,149,193,165,71,123,75,139,26,91
147,159,42,85,170,161,167,139,142,114,50,86,23,1,101,121
58,119,5,42,29,113,183,126,107,102,181,128,170,46,180,149
191,136,179,137,22,71,38,22,119,15,133,164,148,183,56,127
173,58,182,43,138,40,169,80,87,19,149,170,152,46,58,130
89,56,127,64,135,167,47,170,82,88,154,163,121,19,163,106
127,108,162,12,166,174,165,147,175,10,181,9,21,147,132,10
