13,136,204,163,92,196,116,60,177,228,202,134,156,71,174,6
181,109,206,52,129,51,199,139,78,41,179,230,86,166,168,81
88,224,230,50,17,231,149,167,204,148,177,71,60,153,61,186
46,114,150,193,190,121,225,63,124,95,125,130,110,160,222,126
44,12,25,170,13,26,142,0,165,101,37,160,70,34,127,12
9,188,86,109,161,222,181,194,114,219,236,39,73,242,203,156
238,70,31,79,45,214,99,207,18,214,242,57,60,131,14,219
239,116,139,24,46,58,223,227,110,140,71,93,47,142,131,219
93,171,180,143,219,61,174,81,144,142,100,185,178,165,239,172
86,173,34,49,133,22,94,125,187,215,174,27,13,30,182,224
9,128,16,57,168,205,227,111,174,36,236,147,90,197,103,224
59,124,50,56,200,224,241,146,49,113,117,35,217,222,110,1
2,16,163,22,10,96,44,67,192,68,111,194,16,229,118,29
155,189,147,17,67,173,162,120,143,151,32,204,48,149,131,230
181,152,181,22,25,201,21,93,182,169,34,128,167,108,145,54
242,26,113,41,155,137,149,98,222,225,107,92,163,73,128,200
