51,89,85,109,157,230,41,163,67,173,226,207,40,124,26,122
38,232,38,224,175,242,219,229,64,11,159,111,112,132,98,43
62,159,119,10,176,12,139,232,193,29,124,124,35,58,162,169
42,214,45,99,226,216,79,47,102,31,20,123,174,29,202,106
203,99,89,112,128,41,116,8,59,124,130,230,197,229,51,144
164,143,163,129,227,228,227,106,27,76,79,29,133,19,179,23
141,146,149,214,181,87,49,74,166,186,45,42,213,201,182,159
159,29,125,96,54,138,210,5,37,98,138,104,208,65,169,135
51,57,147,13,130,133,47,58,36,234,180,62,101,139,151,121
2,29,143,144,166,176,24,36,225,70,95,102,115,180,214,198
178,134,154,58,15,240,3,177,44,137,174,159,224,12,56,140
200,165,139,94,33,120,28,200,78,33,90,106,60,225,86,132
12,76,158,137,143,191,222,143,197,180,170,50,151,166,62,55
137,160,20,9,184,9,71,183,149,57,65,88,139,17,26,23
144,145,23,200,36,186,237,47,17,1,199,156,188,141,61,117
208,108,120,5,100,84,115,12,216,21,56,217,237,121,186,200
