92,214,219,131,197,167,228,74,238,228,148,200,95,204,71,199
71,202,86,230,16,151,16,192,25,231,151,178,37,238,160,69
107,81,30,5,18,157,104,15,228,0,99,227,31,224,222,166
189,94,44,27,89,201,34,71,185,43,190,44,64,221,104,6
121,108,67,87,145,5,136,197,211,50,235,241,196,45,42,10
136,117,180,221,170,64,9,84,213,154,138,27,3,109,221,32
49,200,104,197,162,199,41,197,200,190,193,193,231,239,47,92
232,212,189,112,159,0,218,92,219,112,106,27,85,6,173,142
239,220,1,237,98,57,171,2,125,45,133,239,114,211,226,235
200,234,156,126,57,10,29,229,146,209,19,107,167,170,16,127
88,50,28,223,47,183,30,77,75,114,99,238,86,48,181,202
199,52,85,68,101,192,61,229,3,200,193,172,209,162,229,237
164,181,156,72,33,186,216,29,6,195,213,176,6,165,121,87
219,175,226,39,19,203,32,148,199,205,44,37,67,86,64,64
229,87,183,17,106,76,10,110,44,125,15,219,231,100,197,137
190,199,204,108,189,15,172,151,25,176,18,227,194,98,124,111
