162,78,175,62,91,193,216,187,19,233,21,183,115,238,167,87
98,204,152,152,88,45,138,15,213,83,12,61,62,181,200,28
242,133,4,167,57,55,146,171,38,179,96,211,87,35,118,165
64,10,5,216,193,196,129,192,182,234,226,94,53,33,80,42
121,61,188,118,97,171,67,227,226,192,226,215,85,159,93,18
186,45,66,105,41,81,93,167,142,122,73,168,76,115,88,234
223,237,52,161,218,81,56,181,20,2,126,220,108,90,142,159
5,70,155,143,27,76,179,131,85,108,95,78,10,172,239,117
187,238,230,164,46,203,37,211,98,7,170,226,94,47,14,172
117,174,10,204,220,29,164,172,109,217,78,152,94,173,194,202
213,141,9,235,155,89,157,7,140,31,111,73,142,112,230,177
94,49,39,214,90,189,166,105,101,142,145,113,90,157,74,42
182,44,9,169,116,11,24,45,130,35,208,12,41,134,119,23
217,115,207,238,179,54,58,109,9,93,114,173,136,5,68,226
207,88,91,115,132,166,114,213,133,38,2,218,79,28,221,163
129,19,183,56,149,90,68,103,123,210,117,10,31,6,200,193
