32,97,132,168,166,233,30,36,190,3,242,12,48,235,211,207
84,146,216,186,211,30,86,85,239,129,151,73,159,18,172,66
117,157,200,130,67,150,211,181,16,177,20,49,28,65,180,134
238,138,96,224,141,237,28,169,86,48,143,142,147,93,112,113
171,134,156,146,80,95,29,42,211,182,138,133,107,55,153,242
108,72,59,186,115,23,111,40,25,210,120,144,86,93,9,60
112,142,7,203,76,201,51,79,40,208,148,179,117,222,206,68
67,96,71,173,98,96,48,22,74,17,117,14,135,5,98,121
157,183,238,71,61,29,73,133,214,81,111,151,8,177,13,218
126,18,118,48,0,21,26,92,219,132,105,229,215,68,139,236
151,161,210,210,38,64,196,157,7,134,173,55,201,236,35,226
127,14,27,185,38,87,15,53,220,219,154,73,120,169,217,165
240,167,192,51,175,239,226,233,227,5,233,202,187,23,132,7
85,204,199,61,238,70,131,108,16,191,147,49,84,164,75,69
77,10,82,158,147,210,95,195,21,95,28,155,51,28,54,215
30,152,209,36,217,14,11,152,162,176,156,59,22,121,204,228
