37,212,27,222,51,114,183,168,132,107,141,132,10,187,188,96
147,173,145,167,112,33,207,27,19,164,170,57,172,133,110,85
93,136,46,142,26,207,114,100,155,174,99,173,50,201,141,39
151,9,129,49,89,202,149,205,153,144,125,25,151,154,150,61
57,97,201,176,198,203,86,111,61,153,208,22,86,149,75,80
162,173,49,2,163,159,81,143,187,190,170,57,195,135,85,148
112,36,39,56,199,92,192,40,25,107,146,50,94,68,8,176
160,173,159,202,200,177,29,42,160,151,147,82,6,85,197,173
10,11,157,148,27,150,14,10,103,43,187,71,168,3,81,179
169,28,43,133,153,187,164,12,143,157,153,193,164,67,119,179
24,8,127,85,139,63,173,173,138,167,171,194,133,33,105,188
123,188,205,52,29,46,169,125,88,73,34,187,30,68,119,5
10,113,26,40,157,93,71,131,101,161,61,89,36,157,85,82
32,182,203,136,127,171,136,170,111,43,179,120,100,187,78,16
154,180,176,60,198,73,217,59,80,4,80,118,202,110,67,10
121,141,77,3,66,197,115,136,188,85,79,133,188,157,175,196
