207,129,27,164,50,25,183,205,172,8,48,55,10,93,150,11
46,122,128,195,156,33,7,181,20,181,176,71,6,162,11,130
95,132,117,143,148,39,200,155,157,66,146,86,176,169,13,23
162,70,198,43,172,37,153,17,194,149,208,190,205,161,123,140
132,138,124,175,42,203,51,103,29,188,190,174,79,93,12,61
175,10,11,200,163,56,137,95,170,180,149,174,183,5,70,21
184,194,50,27,182,41,176,161,44,184,141,48,92,31,97,82
7,107,154,32,54,143,62,154,175,148,135,127,66,23,137,100
36,15,135,99,27,154,89,205,193,176,35,65,186,124,80,163
171,29,140,130,134,215,175,176,63,199,151,159,64,65,118,5
47,195,127,137,139,135,203,198,154,58,122,172,127,83,57,4
74,78,45,56,136,155,97,96,86,75,96,187,204,192,95,5
199,29,26,106,119,144,192,53,135,95,142,89,172,151,84,93
114,147,173,204,26,74,149,170,168,61,8,94,181,187,174,16
48,163,136,14,27,61,105,15,80,5,80,2,202,175,67,10
38,136,88,132,68,182,96,97,153,63,51,137,204,184,158,40
