207,181,27,189,160,105,92,150,117,108,15,131,202,154,78,101
42,180,132,180,9,192,199,16,144,174,170,66,149,134,77,88
160,196,174,27,26,125,193,95,160,78,116,132,152,201,52,37
155,102,123,185,128,158,139,54,93,61,125,39,103,154,144,121
121,7,201,95,74,193,191,109,55,173,4,131,147,149,58,196
2,52,11,188,125,54,61,143,203,201,176,57,205,117,69,146
44,170,193,154,186,94,79,12,154,135,35,91,12,83,97,207
151,131,10,58,12,211,39,160,167,142,146,195,6,85,205,0
36,78,158,97,167,157,64,167,81,108,45,18,168,38,181,153
208,36,141,30,153,195,60,201,114,182,10,174,164,6,129,190
98,8,127,91,25,125,162,186,138,126,9,194,139,32,68,188
119,126,45,191,119,99,169,95,10,27,161,187,30,130,156,107
10,53,142,158,162,3,146,143,133,150,61,140,110,141,79,82
13,183,117,197,152,163,167,183,70,96,130,46,107,148,189,139
160,32,171,204,198,187,218,59,147,4,53,42,0,104,178,149
136,176,68,168,140,197,153,192,50,84,137,153,189,82,62,188
