21,136,200,39,121,156,67,81,176,103,117,148,53,15,192,10
72,93,85,121,57,187,154,158,184,207,176,25,90,24,192,105
204,112,120,201,225,48,125,160,65,23,131,49,84,139,79,188
41,46,108,17,152,185,108,132,160,188,5,0,100,163,150,240
149,58,138,9,7,57,24,116,17,114,55,158,90,148,155,165
159,166,142,46,171,158,97,113,103,32,195,19,154,180,119,194
92,97,76,188,27,60,95,28,77,154,109,63,201,181,195,162
176,137,71,66,117,146,154,130,25,18,29,188,36,123,111,160
185,151,99,120,79,207,104,140,76,60,6,1,137,48,102,115
118,167,194,29,115,75,149,192,152,47,57,13,67,152,6,164
42,58,90,126,76,26,47,136,182,116,151,170,109,215,137,42
185,164,118,129,22,54,109,178,158,9,26,99,108,189,164,175
180,159,191,183,119,132,162,178,136,187,181,53,62,125,110,4
78,13,162,184,118,43,96,158,30,52,138,138,154,151,149,50
144,186,34,45,186,118,192,169,15,105,21,179,127,42,4,136
80,62,163,35,51,137,180,10,154,48,34,166,197,81,141,161
