147,58,209,13,123,157,58,164,38,126,7,152,150,141,190,172
97,105,106,107,171,179,148,101,189,159,51,8,164,122,134,42
204,137,119,163,170,83,109,17,61,118,144,65,120,56,59,182
26,177,126,47,171,176,95,161,162,188,47,155,101,171,151,173
148,29,139,147,44,112,109,117,14,172,126,10,89,55,24,159
102,39,130,151,159,140,101,113,129,72,188,29,30,178,12,194
32,94,124,24,27,187,97,77,46,144,106,150,180,46,58,48
139,175,163,189,9,169,158,5,39,144,31,6,193,97,128,194
138,130,117,60,84,212,105,104,82,60,148,103,135,48,151,189
212,169,121,132,116,172,173,117,122,190,62,121,98,8,140,164
194,58,86,2,175,36,23,110,176,113,62,170,99,9,122,53
50,187,98,154,19,90,108,172,152,7,22,143,120,160,158,183
120,155,50,22,41,157,172,172,130,197,191,53,157,122,139,61
153,130,161,192,61,153,95,149,143,52,139,95,159,123,148,2
19,165,63,162,186,111,199,13,97,105,18,109,40,56,175,165
51,163,13,93,112,32,126,195,154,191,34,156,122,76,122,165
